magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9807662332491045	0.0	0.0
-23.82142857142857	-5.9807662332491045	0.0	0.0
-23.035714285714285	-5.9807662332491045	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.1615649277050033	0.00013027349259865737	28.0
-19.892857142857142	-2.9185268790187093	0.0001723356319199305	49.0
-19.107142857142858	-3.0176583520207236	0.00015374795377038413	39.0
-18.321428571428573	-3.0066629677192602	0.00015570660539182765	40.0
-17.535714285714285	-2.5368409517410972	0.00026743487719406883	118.0
-16.75	-2.481618160682415	0.0002849898810920578	134.0
-15.964285714285715	-2.579339181362013	0.0002546648054307445	107.0
-15.178571428571429	-2.60440158526458	0.0002474216665546532	101.0
-14.392857142857142	-2.5958857343420507	0.00024985937730814567	103.0
