magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.998892688894709	0.0	0.0
-23.82142857142857	-5.998892688894709	0.0	0.0
-23.035714285714285	-5.998892688894709	0.0	0.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.1773591948882354	0.00012792603018848932	27.0
-19.892857142857142	-2.945965127365649	0.00016697673193305493	46.0
-19.107142857142858	-2.8844470894464336	0.00017923176260224187	53.0
-18.321428571428573	-2.8452949654842854	0.00018749558153683833	58.0
-17.535714285714285	-2.60440158526458	0.0002474216665546532	101.0
-16.75	-2.472002391890816	0.00028816240793528864	137.0
-15.964285714285715	-2.5118129460391665	0.00027525299137024796	125.0
-15.178571428571429	-2.6130877644496726	0.00024495969818023064	99.0
-14.392857142857142	-2.548025118693611	0.0002640133945799118	115.0
