magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.968524104969	0.0	0.0
-23.82142857142857	-5.968524104969	0.0	0.0
-23.035714285714285	-5.968524104969	0.0	0.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.2107829503751852	0.00012309687994280748	25.0
-19.892857142857142	-2.9854736686493224	0.00015955179193847575	42.0
-19.107142857142858	-2.975254503467636	0.00016144004455166878	43.0
-18.321428571428573	-2.6496815667261293	0.0002348538786991188	91.0
-17.535714285714285	-2.6130877644496726	0.00024495969818023064	99.0
-16.75	-2.4297460117540535	0.0003025279570287512	151.0
-15.964285714285715	-2.4595038463918426	0.0002923388924575865	141.0
-15.178571428571429	-2.5595049363770412	0.00026054698519731474	112.0
-14.392857142857142	-2.5834170937824523	0.0002534719894801254	106.0
