magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.975448461357521	0.0	0.0
-23.82142857142857	-5.975448461357521	0.0	0.0
-23.035714285714285	-5.975448461357521	0.0	0.0
-22.25	-5.975448461357521	0.0	0.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.13160170432756	0.0001348458758063618	30.0
-19.892857142857142	-2.945965127365649	0.00016697673193305493	46.0
-19.107142857142858	-3.0066629677192602	0.00015570660539182765	40.0
-18.321428571428573	-2.700237940168573	0.00022157438389705349	81.0
-17.535714285714285	-2.630999353758375	0.00023995999465803677	95.0
-16.75	-2.5595049363770412	0.00026054698519731474	112.0
-15.964285714285715	-2.5259375887307725	0.00027081313587417645	121.0
-15.178571428571429	-2.5958857343420507	0.00024985937730814567	103.0
-14.392857142857142	-2.6264517260076543	0.0002412196358308154	96.0
