magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.978549650153661	0.0	0.0
-23.82142857142857	-5.978549650153661	0.0	0.0
-23.035714285714285	-5.978549650153661	0.0	0.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.6087229590472227	7.785330269591383e-05	10.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-2.8844470894464336	0.00017923176260224187	53.0
-19.107142857142858	-2.955510445271879	0.0001651517948221488	45.0
-18.321428571428573	-2.7336616956555226	0.00021321005031414887	75.0
-17.535714285714285	-2.5916896197484425	0.00025106935715630543	104.0
-16.75	-2.540537097301061	0.00026629926749005626	117.0
-15.964285714285715	-2.5153012738849876	0.00027414976852845166	124.0
-15.178571428571429	-2.571296461106599	0.0002570338313786947	109.0
-14.392857142857142	-2.5595049363770412	0.00026054698519731474	112.0
