magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.971703804829827	0.0	0.0
-23.82142857142857	-5.971703804829827	0.0	0.0
-23.035714285714285	-5.971703804829827	0.0	0.0
-22.25	-5.971703804829827	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.1937496110764045	0.00012553467857815272	26.0
-19.892857142857142	-2.9652702825610353	0.00016330646545348706	44.0
-19.107142857142858	-2.9185268790187093	0.0001723356319199305	49.0
-18.321428571428573	-2.7166283563567424	0.0002174324414091889	78.0
-17.535714285714285	-2.5916896197484425	0.00025106935715630543	104.0
-16.75	-2.42687937110245	0.00030352805217649334	152.0
-15.964285714285715	-2.484871318080137	0.0002839244946298207	133.0
-15.178571428571429	-2.4595038463918426	0.0002923388924575865	141.0
-14.392857142857142	-2.5153012738849876	0.00027414976852845166	124.0
