magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.990035032054738	0.0	0.0
-23.82142857142857	-5.990035032054738	0.0	0.0
-23.035714285714285	-5.990035032054738	0.0	0.0
-22.25	-5.990035032054738	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.2107829503751852	0.00012309687994280748	25.0
-19.892857142857142	-2.975254503467636	0.00016144004455166878	43.0
-19.107142857142858	-2.9011527829492865	0.00017581751157769832	51.0
-18.321428571428573	-2.722232233874741	0.00021603414753944386	77.0
-17.535714285714285	-2.571296461106599	0.0002570338313786947	109.0
-16.75	-2.4443701032627856	0.00029747705191099887	146.0
-15.964285714285715	-2.50835241392966	0.0002763518100760984	126.0
-15.178571428571429	-2.579339181362013	0.0002546648054307445	107.0
-14.392857142857142	-2.571296461106599	0.0002570338313786947	109.0
