magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.998052026062295	0.0	0.0
-23.82142857142857	-5.998052026062295	0.0	0.0
-23.035714285714285	-5.998052026062295	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.1615649277050033	0.00013027349259865737	28.0
-19.892857142857142	-2.945965127365649	0.00016697673193305493	46.0
-19.107142857142858	-2.8305717086635793	0.0001907008663954349	60.0
-18.321428571428573	-2.8378709474050785	0.00018910501518971763	59.0
-17.535714285714285	-2.5916896197484425	0.00025106935715630543	104.0
-16.75	-2.55181810771075	0.0002628630039460518	114.0
-15.964285714285715	-2.5958857343420507	0.00024985937730814567	103.0
-15.178571428571429	-2.50835241392966	0.0002763518100760984	126.0
-14.392857142857142	-2.621951224780978	0.00024247273328029557	97.0
