magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.997045856263778	0.0	0.0
-23.82142857142857	-5.997045856263778	0.0	0.0
-23.035714285714285	-5.997045856263778	0.0	0.0
-22.25	-3.909752954711204	5.5050598274049594e-05	5.0
-21.464285714285715	-3.529541712999598	8.528402012565954e-05	12.0
-20.67857142857143	-3.2107829503751852	0.00012309687994280748	25.0
-19.892857142857142	-2.955510445271879	0.0001651517948221488	45.0
-19.107142857142858	-2.936625101111505	0.0001687819382549846	47.0
-18.321428571428573	-2.751390462615954	0.00020890233252111715	72.0
-17.535714285714285	-2.6264517260076543	0.0002412196358308154	96.0
-16.75	-2.472002391890816	0.00028816240793528864	137.0
-15.964285714285715	-2.424031528229624	0.0003045248629129028	153.0
-15.178571428571429	-2.472002391890816	0.00028816240793528864	137.0
-14.392857142857142	-2.575299203560273	0.00025585206037697863	108.0
