magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.992644704924268	0.0	0.0
-23.82142857142857	-5.992644704924268	0.0	0.0
-23.035714285714285	-5.992644704924268	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.830571708663579	6.030490895770385e-05	6.0
-20.67857142857143	-3.0289393624304126	0.00015176402608824667	38.0
-19.892857142857142	-3.103572980727317	0.0001392682216807448	32.0
-19.107142857142858	-2.8452949654842854	0.00018749558153683833	58.0
-18.321428571428573	-2.7279093667664314	0.0002146267439743427	76.0
-17.535714285714285	-2.579339181362013	0.0002546648054307445	107.0
-16.75	-2.4625949233689846	0.0002913003851169136	140.0
-15.964285714285715	-2.4384612436522652	0.00029950763556509113	148.0
-15.178571428571429	-2.5958857343420507	0.00024985937730814567	103.0
-14.392857142857142	-2.5556445155638032	0.000261707556576947	113.0
