magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.993149451925515	0.0	0.0
-23.82142857142857	-5.993149451925515	0.0	0.0
-23.035714285714285	-5.993149451925515	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.6087229590472227	7.785330269591383e-05	10.0
-20.67857142857143	-3.2865036643133037	0.00011282015403016131	21.0
-19.892857142857142	-2.955510445271879	0.0001651517948221488	45.0
-19.107142857142858	-2.975254503467636	0.00016144004455166878	43.0
-18.321428571428573	-2.689644866671149	0.00022429318970376954	83.0
-17.535714285714285	-2.571296461106599	0.0002570338313786947	109.0
-16.75	-2.4183912608769313	0.00030650875922272526	155.0
-15.964285714285715	-2.450360466951973	0.000295432511862738	144.0
-15.178571428571429	-2.5118129460391665	0.00027525299137024796	125.0
-14.392857142857142	-2.4783891905522166	0.0002860512995931523	135.0
