colour	distribution
-0.33333333333333337	0.1331923890063425
-2.7755575615628914e-17	0.5517970401691332
0.3333333333333333	0.507399577167019
0.6666666666666666	0.2949260042283299
0.9999999999999999	0.1680761099365751
1.3333333333333333	0.2251585623678646
1.6666666666666665	0.2029598308668078
1.9999999999999998	0.3646934460887947
2.333333333333333	0.263213530655391
2.6666666666666665	0.2029598308668078
3.0	0.08245243128964057
3.333333333333333	0.0031712473572938675
