colour	distribution
-0.33333333333333337	0.10454985479186835
-2.7755575615628914e-17	0.5605033881897387
0.3333333333333333	0.4908034849951597
0.6666666666666666	0.2700871248789933
0.9999999999999999	0.13649564375605036
1.3333333333333333	0.17424975798644715
1.6666666666666665	0.20619554695062942
1.9999999999999998	0.2787996127783155
2.333333333333333	0.29912875121006766
2.6666666666666665	0.33107454017425003
3.0	0.13649564375605028
3.333333333333333	0.011616650532429811
