magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986985240020469	0.0	0.0
-25.375	-5.986985240020469	0.0	0.0
-24.291666666666664	-5.986985240020469	0.0	0.0
-23.208333333333336	-5.986985240020469	0.0	0.0
-22.125	-5.986985240020469	0.0	0.0
-21.041666666666668	-5.986985240020469	0.0	0.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.6690391697788227	6.185434426696184e-05	12.0
-17.791666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-16.708333333333336	-3.243070437506542	0.00010100772121900169	32.0
-15.625	-3.0078577263322037	0.00013242223968499116	55.0
-14.541666666666668	-2.8505933245360064	0.00015870592103819225	79.0
