magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980852367894083	0.0	0.0
-25.375	-5.980852367894083	0.0	0.0
-24.291666666666664	-5.980852367894083	0.0	0.0
-23.208333333333336	-5.980852367894083	0.0	0.0
-22.125	-5.980852367894083	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-18.875	-3.5177714944481737	7.362139542949296e-05	17.0
-17.791666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-16.708333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-15.625	-3.0669791784508607	0.00012370868853392369	48.0
-14.541666666666668	-3.1684368192096377	0.00011007061232773932	38.0
