magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9938582097436255	0.0	0.0
-25.375	-5.9938582097436255	0.0	0.0
-24.291666666666664	-5.9938582097436255	0.0	0.0
-23.208333333333336	-5.9938582097436255	0.0	0.0
-22.125	-5.9938582097436255	0.0	0.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-2.647849870708885	0.0002004309831321153	126.0
-18.875	-2.3332470678556296	0.0002879163036979261	260.0
-17.791666666666668	-2.118810816723729	0.00036853978973335047	426.0
-16.708333333333336	-2.0094398573420786	0.00041799382249953947	548.0
-15.625	-2.0440698989866486	0.0004016565398214513	506.0
-14.541666666666668	-2.037257296831172	0.00040481923857174206	514.0
