magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960046290702563	0.0	0.0
-25.375	-5.960046290702563	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-5.960046290702563	0.0	0.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-2.834406563442731	0.0001616912469763125	82.0
-18.875	-2.8731591524347477	0.00015463586066740464	75.0
-17.791666666666668	-3.058024335797934	0.00012499067809577374	49.0
-16.708333333333336	-3.000032388820247	0.0001336206554214102	56.0
-15.625	-2.9628905808156807	0.00013945834329840995	61.0
-14.541666666666668	-3.0406502397285116	0.00012751599740800095	51.0
