magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984380412215769	0.0	0.0
-25.375	-5.984380412215769	0.0	0.0
-24.291666666666664	-5.984380412215769	0.0	0.0
-23.208333333333336	-5.984380412215769	0.0	0.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-2.789179023505354	0.00017033358235320702	91.0
-18.875	-2.761448681560203	0.00017585934501647806	97.0
-17.791666666666668	-2.834406563442731	0.0001616912469763125	82.0
-16.708333333333336	-2.687522575472836	0.00019148224222279313	115.0
-15.625	-2.569243468533278	0.00021941588092195136	151.0
-14.541666666666668	-2.589857923731198	0.00021426973387846926	144.0
