magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987992574687824	0.0	0.0
-25.375	-5.987992574687824	0.0	0.0
-24.291666666666664	-5.987992574687824	0.0	0.0
-23.208333333333336	-5.987992574687824	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-3.0854625841448735	0.00012110400338001783	46.0
-18.875	-3.0322170721916484	0.0001287600853798074	52.0
-17.791666666666668	-2.928676480284579	0.00014506129558165094	66.0
-16.708333333333336	-2.8674068235456565	0.00015566335277260017	76.0
-15.625	-2.948879866372866	0.00014172610733260524	63.0
-14.541666666666668	-2.803737743676279	0.00016750235610612406	88.0
