magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99963635269183	0.0	0.0
-25.375	-5.99963635269183	0.0	0.0
-24.291666666666664	-5.99963635269183	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-3.1571558087999487	0.0001115095049323665	39.0
-17.791666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-16.708333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-15.625	-3.1684368192096377	0.00011007061232773932	38.0
-14.541666666666668	-3.1684368192096377	0.00011007061232773932	38.0
