magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966346532250561	0.0	0.0
-25.375	-5.966346532250561	0.0	0.0
-24.291666666666664	-5.966346532250561	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-18.875	-3.368009174114842	8.747525255403194e-05	24.0
-17.791666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-16.708333333333336	-3.095007902051104	0.00011978042261826172	45.0
-15.625	-3.0669791784508607	0.00012370868853392369	48.0
-14.541666666666668	-3.0761225578907303	0.00012241327389921958	47.0
