magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990363809376005	0.0	0.0
-25.375	-5.990363809376005	0.0	0.0
-24.291666666666664	-5.990363809376005	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-2.948879866372866	0.00014172610733260524	63.0
-18.875	-2.9221456131256214	0.00014615611334420838	67.0
-17.791666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-16.708333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-15.625	-3.0078577263322037	0.00013242223968499116	55.0
-14.541666666666668	-3.0239445462256587	0.00012999226738184572	53.0
