magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993708416219651	0.0	0.0
-25.375	-5.993708416219651	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-19.958333333333336	-2.569243468533278	0.00021941588092195136	151.0
-18.875	-2.6547987306642127	0.00019883389805360225	124.0
-17.791666666666668	-2.589857923731198	0.00021426973387846926	144.0
-16.708333333333336	-2.5360328114224897	0.00022796773610634415	163.0
-15.625	-2.476378809289949	0.0002441745451820141	187.0
-14.541666666666668	-2.5721291567707665	0.00021868813138507985	150.0
