magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966800532048954	0.0	0.0
-25.375	-5.966800532048954	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-2.955828726328194	0.00014059679764345684	62.0
-21.041666666666668	-2.481048687423434	0.00024286528885521594	185.0
-19.958333333333336	-2.45818580446393	0.00024934283316611954	195.0
-18.875	-2.4834025928169114	0.00024220800676003567	184.0
-17.791666666666668	-2.4450243584059588	0.0002531498141489645	201.0
-16.708333333333336	-2.4057977350042417	0.0002648444793699823	220.0
-15.625	-2.401867441375809	0.00026604559428201956	222.0
-14.541666666666668	-2.4097639222218428	0.0002636378923232414	218.0
