magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9929577575496475	0.0	0.0
-25.375	-5.9929577575496475	0.0	0.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-22.125	-3.180018691759453	0.00010861265905107697	37.0
-21.041666666666668	-3.000032388820247	0.0001336206554214102	56.0
-19.958333333333336	-2.731187076527667	0.00018209425903644127	104.0
-18.875	-2.803737743676279	0.00016750235610612406	88.0
-17.791666666666668	-2.731187076527667	0.00018209425903644127	104.0
-16.708333333333336	-2.6618605851516994	0.0001972238804786944	122.0
-15.625	-2.589857923731198	0.00021426973387846926	144.0
-14.541666666666668	-2.710793917885824	0.00018642014143949284	109.0
