magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99854781176281	0.0	0.0
-25.375	-5.99854781176281	0.0	0.0
-24.291666666666664	-5.99854781176281	0.0	0.0
-23.208333333333336	-5.99854781176281	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-19.958333333333336	-2.845130428834504	0.0001597072301576823	80.0
-18.875	-2.7704968105376	0.00017403691920253212	95.0
-17.791666666666668	-2.6763384085203223	0.00019396375708580812	118.0
-16.708333333333336	-2.580903081078272	0.00021649020493436644	147.0
-15.625	-2.563528985008849	0.00022086418628847887	153.0
-14.541666666666668	-2.634277063519611	0.00020358757075896903	130.0
