magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960846234180979	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-18.875	-3.1684368192096377	0.00011007061232773932	38.0
-17.791666666666668	-3.058024335797934	0.00012499067809577374	49.0
-16.708333333333336	-3.049250411490429	0.0001262596515237521	50.0
-15.625	-2.948879866372866	0.00014172610733260524	63.0
-14.541666666666668	-3.1354365591067124	0.0001143329771954594	41.0
