magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985563835326455	0.0	0.0
-25.375	-5.985563835326455	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.0669791784508607	0.00012370868853392369	48.0
-21.041666666666668	-2.507671167543848	0.00023553432577458775	174.0
-19.958333333333336	-2.401867441375809	0.00026604559428201956	222.0
-18.875	-2.41984081238771	0.00026059698445751647	213.0
-17.791666666666668	-2.43225007036953	0.0002569003860565476	207.0
-16.708333333333336	-2.30731133376123	0.000296643014089333	276.0
-15.625	-2.3168566516674605	0.0002934009165896663	270.0
-14.541666666666668	-2.4077763009863293	0.00026424187454054097	219.0
