magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981538458813826	0.0	0.0
-25.375	-5.981538458813826	0.0	0.0
-24.291666666666664	-5.981538458813826	0.0	0.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-2.935307059183592	0.00014395815184896306	65.0
-21.041666666666668	-2.9093713250891926	0.0001483215070446665	69.0
-19.958333333333336	-2.915711503120211	0.00014724279085898592	68.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-16.708333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-15.625	-3.243070437506542	0.00010100772121900169	32.0
-14.541666666666668	-3.368009174114842	8.747525255403194e-05	24.0
