magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998415243915987	0.0	0.0
-25.375	-5.998415243915987	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-22.125	-2.803737743676279	0.00016750235610612406	88.0
-21.041666666666668	-2.549563328872025	0.00022444406596112504	158.0
-19.958333333333336	-2.4450243584059588	0.0002531498141489645	201.0
-18.875	-2.5051823671401534	0.0002362101788876754	175.0
-17.791666666666668	-2.4834025928169114	0.00024220800676003567	184.0
-16.708333333333336	-2.423937960528755	0.0002593706389016211	211.0
-15.625	-2.390285568825994	0.00026961683587866113	228.0
-14.541666666666668	-2.4280741297153936	0.00025813846737772185	209.0
