magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99831741011322	0.0	0.0
-25.375	-5.99831741011322	0.0	0.0
-24.291666666666664	-5.99831741011322	0.0	0.0
-23.208333333333336	-5.99831741011322	0.0	0.0
-22.125	-5.99831741011322	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.3010623844842284	9.448407155507016e-05	28.0
-17.791666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-16.708333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-15.625	-3.0406502397285116	0.00012751599740800095	51.0
-14.541666666666668	-2.9628905808156807	0.00013945834329840995	61.0
