magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982585377254487	0.0	0.0
-25.375	-5.982585377254487	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.2710991611067852	9.780030552988876e-05	30.0
-21.041666666666668	-2.569243468533278	0.00021941588092195136	151.0
-19.958333333333336	-2.3485466943454094	0.0002828892504259477	251.0
-18.875	-2.4515552255649165	0.0002512535341591861	198.0
-17.791666666666668	-2.453754189664855	0.0002506182523987894	197.0
-16.708333333333336	-2.401867441375809	0.00026604559428201956	222.0
-15.625	-2.329919124506702	0.0002890215526897474	262.0
-14.541666666666668	-2.3864925798088548	0.0002707967839050842	230.0
