magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965029533179697	0.0	0.0
-25.375	-5.965029533179697	0.0	0.0
-24.291666666666664	-5.965029533179697	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.2167414987841925	0.00010411637589722156	34.0
-19.958333333333336	-2.7704968105376	0.00017403691920253212	95.0
-18.875	-2.8789886960954716	0.00015360149547543798	74.0
-17.791666666666668	-2.7844325884808923	0.00017126692403769835	92.0
-16.708333333333336	-2.718836638141238	0.00018470194679592454	107.0
-15.625	-2.789179023505354	0.00017033358235320702	91.0
-14.541666666666668	-2.834406563442731	0.0001616912469763125	82.0
