colour	distribution
-0.33333333333333337	0.6071428571428571
-2.7755575615628914e-17	1.719387755102041
0.3333333333333333	0.5612244897959183
0.6666666666666666	0.08673469387755105
0.9999999999999999	0.02551020408163266
1.3333333333333333	0.0
1.6666666666666665	0.0
1.9999999999999998	0.0
2.333333333333333	0.0
2.6666666666666665	0.0
3.0	0.0
3.333333333333333	0.0
