magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.983322550324539	0.0	0.0
-23.625	-5.983322550324539	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.3534504539439176	9.670298916870945e-05	21.0
-20.875	-2.9274817216716364	0.0001579153200434844	56.0
-19.958333333333336	-2.680034554080287	0.00020996545558305427	99.0
-19.041666666666668	-2.4742726243573854	0.00026609015927760475	159.0
-18.125	-2.355523462566783	0.0003050727341736705	209.0
-17.208333333333336	-2.1913699093310512	0.00036853621485288183	305.0
-16.291666666666668	-2.255714000188079	0.00034222215800523844	263.0
-15.375	-2.2777297400057996	0.00033365701155391555	250.0
-14.458333333333334	-2.2347606666126194	0.00035057810756012003	276.0
