magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9998848614112354	0.0	0.0
-23.625	-5.9998848614112354	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.1843080548435645	0.0001174927579407647	31.0
-19.958333333333336	-2.7311870765276685	0.0001979573299436007	88.0
-19.041666666666668	-2.4825451503233755	0.0002635679207492293	156.0
-18.125	-2.321561309530436	0.00031723746504569276	226.0
-17.208333333333336	-2.169164716272965	0.00037807918449059215	321.0
-16.291666666666668	-2.237919185857449	0.0003493055875441479	274.0
-15.375	-2.239507101637081	0.0003486675859384207	273.0
-14.458333333333334	-2.2363370548475743	0.00034994242597175717	275.0
