magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967574729706412	0.0	0.0
-23.625	-5.967574729706412	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.445220827299563	8.700710368940057e-05	17.0
-20.875	-2.8627563920349814	0.00017013236127604684	65.0
-19.958333333333336	-2.5203337112127753	0.00025234707206028633	143.0
-19.041666666666668	-2.3254217303436744	0.0003158306400869688	224.0
-18.125	-2.1801254111313884	0.0003733381921282369	313.0
-17.208333333333336	-2.079072653051377	0.0004194003602136767	395.0
-16.291666666666668	-2.118162546772179	0.0004009441232422862	361.0
-15.375	-2.1169611781446713	0.0004014990634708404	362.0
-14.458333333333334	-2.11936724791055	0.00040038841386469865	360.0
