magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.993922209501769	0.0	0.0
-23.625	-5.993922209501769	0.0	0.0
-22.708333333333336	-5.993922209501769	0.0	0.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-3.0322170721916497	0.00013997697038870284	44.0
-19.041666666666668	-2.6628325239726647	0.0002141651805498386	103.0
-18.125	-2.5143017464428623	0.00025410560951752333	145.0
-17.208333333333336	-2.4155983606927625	0.00028468589179904457	182.0
-16.291666666666668	-2.4634821442738795	0.00026941641539840607	163.0
-15.375	-2.5233814042947804	0.000251463191684117	142.0
-14.458333333333334	-2.460825900630139	0.0002702415824619943	164.0
