magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959775340116511	0.0	0.0
-25.375	-5.959775340116511	0.0	0.0
-24.291666666666664	-5.959775340116511	0.0	0.0
-23.208333333333336	-5.959775340116511	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-5.959775340116511	0.0	0.0
-19.958333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-18.875	-3.6020923801482096	6.68103277107051e-05	14.0
-17.791666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-16.708333333333336	-2.9628905808156807	0.00013945834329840995	61.0
-15.625	-3.1354365591067124	0.0001143329771954594	41.0
-14.541666666666668	-3.114751960246861	0.00011708838396055096	43.0
