magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968468413286083	0.0	0.0
-25.375	-5.968468413286083	0.0	0.0
-24.291666666666664	-5.968468413286083	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-3.1354365591067124	0.0001143329771954594	41.0
-18.875	-3.3502804071544103	8.927905578269552e-05	25.0
-17.791666666666668	-3.114751960246861	0.00011708838396055096	43.0
-16.708333333333336	-2.845130428834504	0.0001597072301576823	80.0
-15.625	-3.0406502397285116	0.00012751599740800095	51.0
-14.541666666666668	-2.948879866372866	0.00014172610733260524	63.0
