magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970028216647012	0.0	0.0
-25.375	-5.970028216647012	0.0	0.0
-24.291666666666664	-5.970028216647012	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.4057977350042417	8.375117805306203e-05	22.0
-21.041666666666668	-2.7353831911212754	0.00018121669123447924	103.0
-19.958333333333336	-2.2363370548475734	0.00032190021344951844	325.0
-18.875	-1.9359757190260785	0.0004548853315349189	649.0
-17.791666666666668	-1.807206172120878	0.0005275780350494343	873.0
-16.708333333333336	-1.827054365188709	0.000515659008819162	834.0
-15.625	-1.9260523364584303	0.00046011206757321947	664.0
-14.541666666666668	-1.910001193918822	0.00046869378545906986	689.0
