magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969714234653242	0.0	0.0
-25.375	-5.969714234653242	0.0	0.0
-24.291666666666664	-5.969714234653242	0.0	0.0
-23.208333333333336	-5.969714234653242	0.0	0.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.1249711254285475	0.0001157188820652681	42.0
-19.958333333333336	-2.8561258131359675	0.00015769825420886225	78.0
-18.875	-2.81372196458288	0.00016558798059335958	86.0
-17.791666666666668	-2.5203337112127744	0.00023212554503500838	169.0
-16.708333333333336	-2.4515552255649165	0.0002512535341591861	198.0
-15.625	-2.476378809289949	0.0002441745451820141	187.0
-14.541666666666668	-2.4953673848465545	0.00023889447163628454	179.0
