magnitude	phi	phi_sigma	hist
-25.5	-5.971192228730532	0.0	0.0
-24.5	-5.971192228730532	0.0	0.0
-23.5	-4.713458309567236	1.9343795419584007e-05	1.0
-22.5	-4.236337054847573	3.350443647793763e-05	3.0
-21.5	-4.1113983182392735	3.8687590839168014e-05	4.0
-20.5	-3.5673302738889983	7.237785501993044e-05	14.0
-19.5	-3.050700477885662	0.00013119600366168585	46.0
-18.5	-2.9141177601136548	0.00015353661627698885	63.0
-17.5	-2.6720656244090115	0.00020287943793252956	110.0
-16.5	-2.49597436535333	0.0002484755511186738	165.0
-15.5	-2.5175586571580024	0.0002423770618970593	157.0
-14.5	-2.460605278587343	0.0002588023442726413	179.0
