magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.962296365747782	0.0	0.0
-23.625	-5.962296365747782	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.471549766021912	8.440928910363919e-05	16.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-2.9596664050430377	0.00015217100999431746	52.0
-18.125	-2.783575145987357	0.00018637066406501857	78.0
-17.208333333333336	-2.6422459931908873	0.00021930176603740967	108.0
-16.291666666666668	-2.600122787285306	0.00023019915865816432	119.0
-15.375	-2.680034554080287	0.00020996545558305427	99.0
-14.458333333333334	-2.6264517260076556	0.0002233259873119835	112.0
