magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.964277639224901	0.0	0.0
-23.625	-5.964277639224901	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.1705197703579313	0.00011937276144063808	32.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.806438028946861	0.00018152904010733536	74.0
-17.208333333333336	-2.5357906622766007	0.00024789615719130766	138.0
-16.291666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-15.375	-2.6187648973413644	0.00022531114623947242	114.0
-14.458333333333334	-2.711881921332282	0.00020240636477182486	92.0
