magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.993172175311651	0.0	0.0
-23.625	-5.993172175311651	0.0	0.0
-22.708333333333336	-5.993172175311651	0.0	0.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.529541712999599	7.89576600217422e-05	14.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.6303467698911795	0.00022232676088009703	111.0
-17.208333333333336	-2.355523462566783	0.0003050727341736705	209.0
-16.291666666666668	-2.4132186589474074	0.000285466924519906	183.0
-15.375	-2.4825451503233755	0.0002635679207492293	156.0
-14.458333333333334	-2.4326316999915427	0.00027915748413997934	175.0
