magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960169699907275	0.0	0.0
-23.625	-5.960169699907275	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.0736097573498746	0.00013346280462156622	40.0
-19.041666666666668	-3.0035718907421196	0.00014467023278998643	47.0
-18.125	-2.8244113999587617	0.00017781132805865177	71.0
-17.208333333333336	-2.600122787285306	0.00023019915865816432	119.0
-16.291666666666668	-2.5203337112127753	0.00025234707206028633	143.0
-15.375	-2.575299203560274	0.0002368729800652266	126.0
-14.458333333333334	-2.452953277530254	0.0002727021028666115	167.0
