magnitude	phi	phi_sigma	hist
-25.5	-5.978731125443249	0.0	0.0
-24.5	-5.978731125443249	0.0	0.0
-23.5	-5.978731125443249	0.0	0.0
-22.5	-4.236337054847573	3.350443647793763e-05	3.0
-21.5	-3.8103683225752927	5.471251566029252e-05	8.0
-20.5	-3.194944369689349	0.00011112164460961571	33.0
-19.5	-2.907278335583349	0.00015475036335667206	64.0
-18.5	-2.7266865753009912	0.0001905142904345177	97.0
-17.5	-2.49597436535333	0.0002484755511186738	165.0
-16.5	-2.4581858044639304	0.00025952424900623346	180.0
-15.5	-2.460605278587343	0.0002588023442726413	179.0
-14.5	-2.4462865811642223	0.00026310406292648364	185.0
