magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996089086816492	0.0	0.0
-25.375	-5.996089086816492	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-22.125	-2.7353831911212754	0.00018121669123447924	103.0
-21.041666666666668	-2.30261621255285	0.00029825084708040345	279.0
-19.958333333333336	-2.181194049667387	0.0003429989315863782	369.0
-18.875	-2.0761225578907303	0.0003871047613595751	470.0
-17.791666666666668	-2.2180207176233657	0.00032876034935444597	339.0
-16.708333333333336	-2.2218811384366037	0.0003273024248787097	336.0
-15.625	-2.455964344469972	0.0002499813561915475	196.0
-14.541666666666668	-2.9773684041843036	0.0001371530879397952	59.0
