magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974181060443009	0.0	0.0
-25.375	-5.974181060443009	0.0	0.0
-24.291666666666664	-5.974181060443009	0.0	0.0
-23.208333333333336	-5.974181060443009	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-18.875	-3.3168566516674605	9.278151640044278e-05	27.0
-17.791666666666668	-3.243070437506542	0.00010100772121900169	32.0
-16.708333333333336	-3.000032388820247	0.0001336206554214102	56.0
-15.625	-2.8789886960954716	0.00015360149547543798	74.0
-14.541666666666668	-2.9093713250891926	0.0001483215070446665	69.0
