magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982543769471221	0.0	0.0
-25.375	-5.982543769471221	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-22.125	-3.114751960246861	0.00011708838396055096	43.0
-21.041666666666668	-2.9773684041843036	0.0001371530879397952	59.0
-19.958333333333336	-2.8239411297645662	0.00016365121243935485	84.0
-18.875	-2.7270311167565096	0.0001829676178073283	105.0
-17.791666666666668	-2.6178866473314417	0.00020746577772690162	135.0
-16.708333333333336	-2.7704968105376	0.00017403691920253212	95.0
-15.625	-2.647849870708885	0.0002004309831321153	126.0
-14.541666666666668	-2.647849870708885	0.0002004309831321153	126.0
