magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997174662136974	0.0	0.0
-25.375	-5.997174662136974	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-19.958333333333336	-2.7659491827868794	0.00017495050510806388	96.0
-18.875	-2.45818580446393	0.00024934283316611954	195.0
-17.791666666666668	-2.569243468533278	0.00021941588092195136	151.0
-16.708333333333336	-2.4978004135175538	0.00023822623404302383	178.0
-15.625	-2.4280741297153936	0.00025813846737772185	209.0
-14.541666666666668	-2.546823291505996	0.00022515321169643533	159.0
