magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983390577214715	0.0	0.0
-25.375	-5.983390577214715	0.0	0.0
-24.291666666666664	-5.983390577214715	0.0	0.0
-23.208333333333336	-5.983390577214715	0.0	0.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-2.5177714944481737	0.00023281129407710805	170.0
-19.958333333333336	-1.964316836553713	0.00044028244931095727	608.0
-18.875	-1.9406853877575945	0.0004524255241487014	642.0
-17.791666666666668	-2.015023150719878	0.00041531557363452023	541.0
-16.708333333333336	-2.0518640270931154	0.00039806846905126664	497.0
-15.625	-2.263920576479662	0.0003118383356447469	305.0
-14.541666666666668	-2.647849870708885	0.0002004309831321153	126.0
