magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992146327732365	0.0	0.0
-25.375	-5.992146327732365	0.0	0.0
-24.291666666666664	-5.992146327732365	0.0	0.0
-23.208333333333336	-5.992146327732365	0.0	0.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-2.687522575472836	0.00019148224222279313	115.0
-17.791666666666668	-2.775092562226749	0.00017311851216276876	94.0
-16.708333333333336	-2.595932071443391	0.00021277654680963798	142.0
-15.625	-2.5838675600420107	0.00021575258710028485	146.0
-14.541666666666668	-2.7353831911212754	0.00018121669123447924	103.0
