magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991056091406188	0.0	0.0
-25.375	-5.991056091406188	0.0	0.0
-24.291666666666664	-5.991056091406188	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.095007902051104	0.00011978042261826172	45.0
-21.041666666666668	-2.7659491827868794	0.00017495050510806388	96.0
-19.958333333333336	-2.6618605851516994	0.0001972238804786944	122.0
-18.875	-2.803737743676279	0.00016750235610612406	88.0
-17.791666666666668	-2.834406563442731	0.0001616912469763125	82.0
-16.708333333333336	-3.000032388820247	0.0001336206554214102	56.0
-15.625	-3.000032388820247	0.0001336206554214102	56.0
-14.541666666666668	-3.204152371476172	0.00010563640339404556	35.0
