magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992292929139137	0.0	0.0
-25.375	-5.992292929139137	0.0	0.0
-24.291666666666664	-5.992292929139137	0.0	0.0
-23.208333333333336	-5.992292929139137	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-2.589857923731198	0.00021426973387846926	144.0
-18.875	-1.9729741560862113	0.0004359159038926658	596.0
-17.791666666666668	-1.8047258999203453	0.0005290866970798945	878.0
-16.708333333333336	-1.9628905808156807	0.0004410060035366544	610.0
-15.625	-2.401867441375809	0.00026604559428201956	222.0
-14.541666666666668	-2.7844325884808923	0.00017126692403769835	92.0
