magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977657690176789	0.0	0.0
-25.375	-5.977657690176789	0.0	0.0
-24.291666666666664	-5.977657690176789	0.0	0.0
-23.208333333333336	-5.977657690176789	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.015826656003479	0.0001312128788310479	54.0
-18.875	-2.699002393156266	0.00018896814311014033	112.0
-17.791666666666668	-2.460418685896222	0.00024870267079235266	194.0
-16.708333333333336	-2.43225007036953	0.0002569003860565476	207.0
-15.625	-2.4137666646755167	0.0002624257576620958	216.0
-14.541666666666668	-2.4364665547706936	0.0002556563090789805	205.0
