magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988832200678442	0.0	0.0
-25.375	-5.988832200678442	0.0	0.0
-24.291666666666664	-5.988832200678442	0.0	0.0
-23.208333333333336	-5.988832200678442	0.0	0.0
-22.125	-5.988832200678442	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.3010623844842284	9.448407155507016e-05	28.0
-17.791666666666668	-3.049250411490429	0.0001262596515237521	50.0
-16.708333333333336	-2.798830409181535	0.0001684513855483557	89.0
-15.625	-2.706827730668223	0.00018727332732233518	110.0
-14.541666666666668	-2.7028974370397902	0.000188122643821621	111.0
