magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989019277977918	0.0	0.0
-25.375	-5.989019277977918	0.0	0.0
-24.291666666666664	-5.989019277977918	0.0	0.0
-23.208333333333336	-5.989019277977918	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-18.875	-3.2710991611067852	9.780030552988876e-05	30.0
-17.791666666666668	-2.691315564489975	0.00019064789297186172	114.0
-16.708333333333336	-2.371643458769936	0.0002754660380333676	238.0
-15.625	-2.2813527954723383	0.0003056422543971792	293.0
-14.541666666666668	-2.4343531954572946	0.00025627910247217814	206.0
