magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997026681871503	0.0	0.0
-25.375	-5.997026681871503	0.0	0.0
-24.291666666666664	-5.997026681871503	0.0	0.0
-23.208333333333336	-5.997026681871503	0.0	0.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-2.8789886960954716	0.00015360149547543798	74.0
-19.958333333333336	-2.1753488136259675	0.0003453149533826864	374.0
-18.875	-1.955828726328194	0.00044460611227911787	620.0
-17.791666666666668	-1.7867993217599996	0.0005401198410844185	915.0
-16.708333333333336	-1.6399937594515193	0.0006395771101363747	1283.0
-15.625	-1.7778735395963543	0.0005456988295590886	934.0
-14.541666666666668	-1.9870446026707163	0.0004289113025060754	577.0
