magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979793275709412	0.0	0.0
-23.625	-5.979793275709412	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-3.2777297400057996	0.000105511611379549	25.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.582248063515602	0.0002349855158815294	124.0
-17.208333333333336	-2.399207944504593	0.00029010896750612835	189.0
-16.291666666666668	-2.458185804463931	0.00027106423758400743	165.0
-15.375	-2.425249746368943	0.0002815400947781184	178.0
-14.458333333333334	-2.430157080863687	0.0002799539407774057	176.0
