magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967153284868595	0.0	0.0
-23.625	-5.967153284868595	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-3.2443059845188498	0.00010965088301870484	27.0
-19.041666666666668	-2.9596664050430377	0.00015217100999431746	52.0
-18.125	-2.5583984530220727	0.00024152711796434582	131.0
-17.208333333333336	-2.460825900630139	0.0002702415824619943	164.0
-16.291666666666668	-2.361802528308684	0.0003028753029216644	206.0
-15.375	-2.3101817637869373	0.00032142099692029344	232.0
-14.458333333333334	-2.321561309530436	0.00031723746504569276	226.0
