magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9664033874401365	0.0	0.0
-23.625	-5.9664033874401365	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.7214272392385124	6.33069668277294e-05	9.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-2.9596664050430377	0.00015217100999431746	52.0
-18.125	-2.8495949459770107	0.00017272995213406405	67.0
-17.208333333333336	-2.5485649503130294	0.00024427704093604887	134.0
-16.291666666666668	-2.508352413929661	0.00025585206037697793	147.0
-15.375	-2.5113168928934	0.00025498033020942694	146.0
-14.458333333333334	-2.6264517260076556	0.0002233259873119835	112.0
