magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.980919771770273	0.0	0.0
-23.625	-5.980919771770273	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-3.1705197703579313	0.00011937276144063808	32.0
-19.041666666666668	-3.0422012930982505	0.00013837718104428717	43.0
-18.125	-2.86948977469395	0.00016881857820727838	64.0
-17.208333333333336	-2.5485649503130294	0.00024427704093604887	134.0
-16.291666666666668	-2.5054080332828796	0.00025672083048436313	148.0
-15.375	-2.502483480265563	0.0002575866704820292	149.0
-14.458333333333334	-2.460825900630139	0.0002702415824619943	164.0
